     
building id: 5004430
55.9608719,-3.2382293
55.9609236,-3.2382485
55.9609409,-3.2380982
55.9609094,-3.2380867
building_type: house
     
building id: 368963577
55.9619904,-3.2385144
55.9619521,-3.2384980
55.9619320,-3.2386479
55.9619858,-3.2386710
55.9619937,-3.2386121
55.9619991,-3.2386144
55.9620048,-3.2386168
55.9620171,-3.2385257
55.9619904,-3.2385144
building_type: house
     
building id: 368963578
55.9598155,-3.2437679
55.9598446,-3.2437581
55.9598523,-3.2437555
55.9598543,-3.2437745
55.9598928,-3.2437615
55.9598743,-3.2435871
55.9598339,-3.2436008
55.9597991,-3.2436126
55.9598155,-3.2437679
building_type: detached
     
building id: 368963579
55.9616560,-3.2400432
55.9616109,-3.2399991
55.9616132,-3.2399918
55.9616154,-3.2399845
55.9615852,-3.2399549
55.9616124,-3.2398659
55.9616877,-3.2399396
55.9616720,-3.2399910
55.9616560,-3.2400432
building_type: house
     
building id: 368963580
55.9614988,-3.2383197
55.9614804,-3.2384693
55.9615328,-3.2384898
55.9615400,-3.2384310
55.9615454,-3.2384331
55.9615507,-3.2384352
55.9615619,-3.2383445
55.9614988,-3.2383197
building_type: house
     
building id: 368963581
55.9611090,-3.2388895
55.9610894,-3.2388815
55.9611099,-3.2387212
55.9611618,-3.2387424
55.9611546,-3.2387988
55.9611597,-3.2388009
55.9611649,-3.2388030
55.9611539,-3.2388888
55.9611516,-3.2389070
55.9611090,-3.2388895
building_type: house
     
building id: 368963582
55.9594553,-3.2443381
55.9594869,-3.2443314
55.9594967,-3.2443293
55.9594950,-3.2443032
55.9595330,-3.2442951
55.9595360,-3.2443395
55.9595439,-3.2444573
55.9595451,-3.2444746
55.9595012,-3.2444840
55.9594657,-3.2444916
55.9594553,-3.2443381
building_type: detached
     
building id: 368963583
55.9614469,-3.2388560
55.9615005,-3.2388773
55.9614929,-3.2389381
55.9614981,-3.2389402
55.9615032,-3.2389422
55.9614942,-3.2390144
55.9614906,-3.2390428
55.9614633,-3.2390319
55.9614268,-3.2390173
55.9614469,-3.2388560
building_type: house
     
building id: 368963584
55.9612395,-3.2381872
55.9612100,-3.2381751
55.9611903,-3.2383277
55.9612219,-3.2383408
55.9612334,-3.2383455
55.9612311,-3.2383634
55.9612649,-3.2383774
55.9612870,-3.2382069
55.9612778,-3.2382031
55.9612696,-3.2381997
55.9612395,-3.2381872
building_type: detached
     
building id: 368963585
55.9600012,-3.2432707
55.9599741,-3.2433756
55.9600328,-3.2434240
55.9600346,-3.2434172
55.9600362,-3.2434110
55.9600574,-3.2434284
55.9600811,-3.2433366
55.9600012,-3.2432707
building_type: house
     
building id: 368963586
55.9606312,-3.2421455
55.9606096,-3.2422291
55.9606364,-3.2422512
55.9606339,-3.2422612
55.9606313,-3.2422712
55.9606798,-3.2423111
55.9607065,-3.2422078
55.9606312,-3.2421455
building_type: house
     
building id: 368963587
55.9604930,-3.2350810
55.9604908,-3.2350991
55.9604109,-3.2350679
55.9604175,-3.2350114
55.9604203,-3.2349906
55.9603951,-3.2349808
55.9604023,-3.2349219
55.9605074,-3.2349629
55.9604930,-3.2350810
building_type: house
     
building id: 368963588
55.9605850,-3.2412334
55.9605910,-3.2411805
55.9605929,-3.2411642
55.9606051,-3.2411687
55.9606124,-3.2411048
55.9606002,-3.2411003
55.9606027,-3.2410784
55.9605189,-3.2410479
55.9605012,-3.2412028
55.9605850,-3.2412334
building_type: detached
     
building id: 368963589
55.9596838,-3.2438158
55.9596506,-3.2438248
55.9596433,-3.2438268
55.9596446,-3.2438423
55.9596077,-3.2438523
55.9596017,-3.2437820
55.9595929,-3.2436780
55.9596703,-3.2436570
55.9596838,-3.2438158
building_type: detached
     
building id: 368963590
55.9602165,-3.2440370
55.9602673,-3.2440084
55.9602762,-3.2440589
55.9602824,-3.2440555
55.9602885,-3.2440520
55.9602982,-3.2441071
55.9603049,-3.2441446
55.9602418,-3.2441801
55.9602165,-3.2440370
building_type: house
     
building id: 368963591
55.9612635,-3.2411424
55.9612294,-3.2410682
55.9612329,-3.2410630
55.9612361,-3.2410583
55.9612170,-3.2410166
55.9612585,-3.2409557
55.9613118,-3.2410717
55.9612635,-3.2411424
building_type: house
     
building id: 368963592
55.9609734,-3.2388317
55.9609190,-3.2388103
55.9609386,-3.2386517
55.9609871,-3.2386708
55.9609801,-3.2387271
55.9609879,-3.2387302
55.9609957,-3.2387333
55.9609941,-3.2387466
55.9609831,-3.2388356
55.9609734,-3.2388317
building_type: house
     
building id: 368963593
55.9604752,-3.2352265
55.9603701,-3.2351855
55.9603780,-3.2351203
55.9604033,-3.2351301
55.9604057,-3.2351103
55.9604109,-3.2350679
55.9604908,-3.2350991
55.9604870,-3.2351302
55.9604752,-3.2352265
building_type: house
     
building id: 368963594
55.9610259,-3.2388556
55.9610390,-3.2387532
55.9610441,-3.2387553
55.9610492,-3.2387574
55.9610566,-3.2386994
55.9611099,-3.2387212
55.9610894,-3.2388815
55.9610571,-3.2388683
55.9610259,-3.2388556
building_type: house
     
building id: 368963595
55.9604333,-3.2429510
55.9604183,-3.2430090
55.9604157,-3.2430192
55.9604060,-3.2430112
55.9603891,-3.2430769
55.9604237,-3.2431053
55.9604539,-3.2431300
55.9604798,-3.2431513
55.9605142,-3.2430174
55.9604333,-3.2429510
building_type: detached
     
building id: 368963596
55.9602981,-3.2376027
55.9602838,-3.2374873
55.9602324,-3.2375075
55.9602337,-3.2375173
55.9602349,-3.2375270
55.9602044,-3.2375390
55.9602163,-3.2376350
55.9602981,-3.2376027
building_type: house
     
building id: 368963597
55.9607661,-3.2416843
55.9607538,-3.2417439
55.9607506,-3.2417594
55.9607390,-3.2417518
55.9607269,-3.2418106
55.9608185,-3.2418711
55.9608195,-3.2418663
55.9608234,-3.2418474
55.9608462,-3.2417372
55.9607661,-3.2416843
building_type: detached
     
building id: 368963598
55.9602163,-3.2376350
55.9602278,-3.2377276
55.9602583,-3.2377155
55.9602595,-3.2377253
55.9602607,-3.2377350
55.9603119,-3.2377148
55.9602981,-3.2376027
55.9602163,-3.2376350
building_type: house
     
building id: 368963599
55.9598707,-3.2441953
55.9599025,-3.2441829
55.9599118,-3.2441793
55.9599100,-3.2441651
55.9599407,-3.2441531
55.9599424,-3.2441669
55.9599524,-3.2442487
55.9599630,-3.2443356
55.9598913,-3.2443636
55.9598707,-3.2441953
building_type: house
     
building id: 368963600
55.9611102,-3.2381667
55.9610495,-3.2381416
55.9610380,-3.2382308
55.9610430,-3.2382329
55.9610481,-3.2382350
55.9610407,-3.2382924
55.9610912,-3.2383133
55.9611102,-3.2381667
building_type: house
     
building id: 368963601
55.9604055,-3.2439638
55.9603737,-3.2439823
55.9603683,-3.2439855
55.9603646,-3.2439656
55.9603268,-3.2439876
55.9603578,-3.2441573
55.9603638,-3.2441538
55.9604328,-3.2441135
55.9604055,-3.2439638
building_type: detached
     
building id: 368963602
55.9602580,-3.2426517
55.9602807,-3.2425647
55.9602486,-3.2425379
55.9602513,-3.2425277
55.9602539,-3.2425175
55.9602049,-3.2424765
55.9601768,-3.2425840
55.9602580,-3.2426517
building_type: house
     
building id: 368963603
55.9615366,-3.2403733
55.9615673,-3.2403920
55.9615827,-3.2403107
55.9614972,-3.2402630
55.9614890,-3.2403059
55.9615167,-3.2403228
55.9615101,-3.2403573
55.9615366,-3.2403733
building_type: residential
     
building id: 368963604
55.9606174,-3.2438404
55.9605905,-3.2438557
55.9605806,-3.2438613
55.9605771,-3.2438413
55.9605414,-3.2438616
55.9605533,-3.2439282
55.9605718,-3.2440320
55.9606442,-3.2439909
55.9606174,-3.2438404
building_type: detached
     
building id: 368963605
55.9605577,-3.2428325
55.9605238,-3.2429640
55.9604343,-3.2428909
55.9604505,-3.2428275
55.9604624,-3.2428372
55.9604650,-3.2428270
55.9604799,-3.2427689
55.9605327,-3.2428120
55.9605577,-3.2428325
building_type: detached
     
building id: 368963606
55.9602418,-3.2441801
55.9601812,-3.2442143
55.9601651,-3.2441230
55.9601715,-3.2441193
55.9601779,-3.2441156
55.9601688,-3.2440639
55.9602165,-3.2440370
55.9602418,-3.2441801
building_type: house
     
building id: 368963607
55.9616622,-3.2391121
55.9616474,-3.2391063
55.9615985,-3.2390873
55.9616184,-3.2389237
55.9616702,-3.2389439
55.9616625,-3.2390073
55.9616685,-3.2390096
55.9616744,-3.2390119
55.9616680,-3.2390644
55.9616622,-3.2391121
building_type: house
     
building id: 368963608
55.9613009,-3.2383729
55.9613322,-3.2383858
55.9613409,-3.2383894
55.9613386,-3.2384077
55.9613732,-3.2384220
55.9613953,-3.2382504
55.9613206,-3.2382200
55.9613009,-3.2383729
building_type: detached
     
building id: 368963609
55.9598913,-3.2443636
55.9598251,-3.2443894
55.9598027,-3.2442060
55.9598277,-3.2441962
55.9598295,-3.2442113
55.9598388,-3.2442077
55.9598707,-3.2441953
55.9598913,-3.2443636
building_type: house
     
building id: 368963611
55.9608314,-3.2402067
55.9608371,-3.2402572
55.9608394,-3.2402772
55.9608266,-3.2402818
55.9608338,-3.2403456
55.9609280,-3.2403114
55.9609128,-3.2401772
55.9608314,-3.2402067
building_type: detached
     
building id: 368963612
55.9603528,-3.2354008
55.9603471,-3.2354477
55.9603448,-3.2354668
55.9603366,-3.2354636
55.9603297,-3.2355194
55.9604284,-3.2355579
55.9604301,-3.2355447
55.9604433,-3.2354361
55.9603528,-3.2354008
building_type: house
     
building id: 368963613
55.9607506,-3.2439275
55.9607241,-3.2437773
55.9606986,-3.2437917
55.9606889,-3.2437972
55.9606853,-3.2437769
55.9606495,-3.2437971
55.9606797,-3.2439675
55.9607506,-3.2439275
building_type: detached
     
building id: 368963614
55.9608012,-3.2414714
55.9607930,-3.2415273
55.9607901,-3.2415467
55.9607789,-3.2415414
55.9607700,-3.2416010
55.9608315,-3.2416300
55.9608647,-3.2416457
55.9608747,-3.2415783
55.9608847,-3.2415109
55.9608012,-3.2414714
building_type: detached
     
building id: 368963615
55.9597035,-3.2438060
55.9597362,-3.2437957
55.9597455,-3.2437927
55.9597468,-3.2438063
55.9597817,-3.2437953
55.9597647,-3.2436234
55.9597528,-3.2436271
55.9596878,-3.2436476
55.9597035,-3.2438060
building_type: detached
     
building id: 368963616
55.9600468,-3.2441192
55.9600957,-3.2440962
55.9601042,-3.2441535
55.9601099,-3.2441509
55.9601156,-3.2441482
55.9601288,-3.2442381
55.9600990,-3.2442521
55.9600685,-3.2442665
55.9600468,-3.2441192
building_type: house
     
building id: 368963617
55.9606870,-3.2432979
55.9607127,-3.2432830
55.9607230,-3.2432770
55.9607265,-3.2432961
55.9607655,-3.2432733
55.9607345,-3.2431035
55.9606595,-3.2431472
55.9606691,-3.2431994
55.9606870,-3.2432979
building_type: detached
     
building id: 368963618
55.9605495,-3.2414589
55.9605602,-3.2414030
55.9605623,-3.2413923
55.9605736,-3.2413992
55.9605858,-3.2413346
55.9604967,-3.2412799
55.9604909,-3.2413102
55.9604714,-3.2414110
55.9605495,-3.2414589
building_type: detached
     
building id: 368963619
55.9607099,-3.2380137
55.9606991,-3.2381068
55.9607036,-3.2381085
55.9607080,-3.2381101
55.9607016,-3.2381660
55.9607552,-3.2381856
55.9607722,-3.2380364
55.9607099,-3.2380137
building_type: house
     
building id: 368963620
55.9607934,-3.2432386
55.9608177,-3.2432243
55.9608283,-3.2432180
55.9608312,-3.2432339
55.9608689,-3.2432116
55.9608373,-3.2430405
55.9607647,-3.2430833
55.9607934,-3.2432386
building_type: detached
     
building id: 368963621
55.9604448,-3.2415671
55.9604716,-3.2414616
55.9605223,-3.2415027
55.9605201,-3.2415112
55.9605179,-3.2415199
55.9605470,-3.2415434
55.9605245,-3.2416318
55.9604448,-3.2415671
building_type: house
     
building id: 368963622
55.9614900,-3.2405992
55.9614797,-3.2405930
55.9614719,-3.2406337
55.9614900,-3.2406447
55.9615294,-3.2406686
55.9615371,-3.2406279
55.9614900,-3.2405992
building_type: residential
     
building id: 368963623
55.9617004,-3.2398982
55.9616877,-3.2399396
55.9616124,-3.2398659
55.9616398,-3.2397764
55.9616707,-3.2398066
55.9616727,-3.2398001
55.9616747,-3.2397935
55.9617192,-3.2398370
55.9617004,-3.2398982
building_type: house
     
building id: 368963624
55.9597692,-3.2442463
55.9597331,-3.2442593
55.9597235,-3.2442628
55.9597206,-3.2442366
55.9596893,-3.2442479
55.9596922,-3.2442731
55.9597031,-3.2443698
55.9597096,-3.2444270
55.9597865,-3.2443992
55.9597692,-3.2442463
building_type: detached
     
building id: 368963625
55.9608067,-3.2400030
55.9608130,-3.2400571
55.9608152,-3.2400760
55.9608040,-3.2400801
55.9608135,-3.2401618
55.9609107,-3.2401258
55.9608928,-3.2399711
55.9608067,-3.2400030
building_type: detached
     
building id: 368963626
55.9620482,-3.2385226
55.9621126,-3.2385399
55.9621000,-3.2386897
55.9620464,-3.2386754
55.9620356,-3.2386725
55.9620482,-3.2385226
building_type: house
     
building id: 368963627
55.9609243,-3.2298113
55.9609112,-3.2298466
55.9609461,-3.2298881
55.9609592,-3.2298528
55.9609243,-3.2298113
building_type: garage
     
building id: 368963628
55.9605245,-3.2416318
55.9605016,-3.2417218
55.9604712,-3.2416971
55.9604688,-3.2417063
55.9604665,-3.2417155
55.9604172,-3.2416755
55.9604321,-3.2416172
55.9604448,-3.2415671
55.9605245,-3.2416318
building_type: house
     
building id: 368963629
55.9611994,-3.2398016
55.9612484,-3.2398281
55.9612999,-3.2398559
55.9613026,-3.2398573
55.9612908,-3.2399268
55.9612790,-3.2399964
55.9611759,-3.2399406
55.9611837,-3.2398946
55.9611994,-3.2398016
building_type: detached
     
building id: 368963630
55.9611238,-3.2404320
55.9611770,-3.2404596
55.9611789,-3.2404484
55.9611807,-3.2404372
55.9612086,-3.2404517
55.9612237,-3.2403589
55.9611425,-3.2403168
55.9611359,-3.2403574
55.9611238,-3.2404320
building_type: house
     
building id: 368963631
55.9615300,-3.2394117
55.9615118,-3.2395628
55.9615663,-3.2395837
55.9615736,-3.2395229
55.9615781,-3.2395246
55.9615825,-3.2395263
55.9615884,-3.2394768
55.9615933,-3.2394361
55.9615300,-3.2394117
building_type: house
     
building id: 368963632
55.9602805,-3.2424980
55.9602952,-3.2424431
55.9602995,-3.2424270
55.9603087,-3.2424349
55.9603256,-3.2423718
55.9602359,-3.2422954
55.9602001,-3.2424295
55.9602629,-3.2424830
55.9602805,-3.2424980
building_type: detached
     
building id: 368963633
55.9607201,-3.2418571
55.9607074,-3.2419067
55.9607039,-3.2419202
55.9606929,-3.2419112
55.9606770,-3.2419727
55.9607680,-3.2420492
55.9607848,-3.2419837
55.9608054,-3.2420006
55.9608210,-3.2419400
55.9607201,-3.2418571
building_type: detached
     
building id: 368963634
55.9606117,-3.2409529
55.9606105,-3.2409754
55.9606082,-3.2410203
55.9605257,-3.2410066
55.9605292,-3.2409384
55.9605328,-3.2408701
55.9605929,-3.2408801
55.9606153,-3.2408838
55.9606117,-3.2409529
building_type: detached
     
building id: 368963635
55.9610593,-3.2406471
55.9610640,-3.2406697
55.9609808,-3.2407295
55.9609703,-3.2406789
55.9610051,-3.2406559
55.9610099,-3.2406792
55.9610247,-3.2406694
55.9610593,-3.2406471
building_type: residential
     
building id: 368963636
55.9594327,-3.2438186
55.9594646,-3.2436656
55.9595399,-3.2437156
55.9595183,-3.2438191
55.9595041,-3.2438871
55.9594670,-3.2438624
55.9594709,-3.2438440
55.9594577,-3.2438352
55.9594327,-3.2438186
building_type: detached
     
building id: 368963637
55.9605556,-3.2424185
55.9605769,-3.2423369
55.9606063,-3.2423613
55.9606086,-3.2423523
55.9606110,-3.2423432
55.9606607,-3.2423845
55.9606544,-3.2424085
55.9606347,-3.2424842
55.9605556,-3.2424185
building_type: house
     
building id: 368963638
55.9608565,-3.2387857
55.9608690,-3.2386851
55.9608755,-3.2386877
55.9608819,-3.2386902
55.9608890,-3.2386322
55.9609386,-3.2386517
55.9609190,-3.2388103
55.9608871,-3.2387977
55.9608565,-3.2387857
building_type: house
     
building id: 368963639
55.9604591,-3.2353069
55.9604170,-3.2352905
55.9603603,-3.2352684
55.9603537,-3.2353229
55.9603619,-3.2353261
55.9603595,-3.2353458
55.9603528,-3.2354008
55.9604433,-3.2354361
55.9604470,-3.2354060
55.9604591,-3.2353069
building_type: house
     
building id: 368963640
55.9614961,-3.2404311
55.9614131,-3.2403807
55.9613951,-3.2404749
55.9614283,-3.2404951
55.9614271,-3.2405015
55.9614258,-3.2405079
55.9614757,-3.2405382
55.9614961,-3.2404311
building_type: house
     
building id: 368963641
55.9614505,-3.2383008
55.9614367,-3.2382954
55.9614257,-3.2383854
55.9614308,-3.2383874
55.9614358,-3.2383894
55.9614285,-3.2384489
55.9614804,-3.2384693
55.9614988,-3.2383197
55.9614505,-3.2383008
building_type: house
     
building id: 368963642
55.9602655,-3.2371692
55.9602183,-3.2371766
55.9602188,-3.2371866
55.9602193,-3.2371966
55.9601826,-3.2372024
55.9601874,-3.2372998
55.9602712,-3.2372867
55.9602655,-3.2371692
building_type: house
     
building id: 368963643
55.9600685,-3.2442665
55.9600359,-3.2442818
55.9600032,-3.2442972
55.9599900,-3.2442072
55.9599954,-3.2442047
55.9600007,-3.2442022
55.9599923,-3.2441448
55.9600468,-3.2441192
55.9600685,-3.2442665
building_type: house
     
building id: 368963644
55.9601768,-3.2425840
55.9601487,-3.2426911
55.9601963,-3.2427309
55.9601992,-3.2427201
55.9602020,-3.2427092
55.9602356,-3.2427372
55.9602580,-3.2426517
55.9601768,-3.2425840
building_type: house
     
building id: 368963645
55.9605455,-3.2404765
55.9605529,-3.2406465
55.9605975,-3.2406424
55.9606058,-3.2406416
55.9606041,-3.2405977
55.9606025,-3.2405610
55.9606339,-3.2405567
55.9606298,-3.2404646
55.9605455,-3.2404765
building_type: house
     
building id: 368963646
55.9614694,-3.2393884
55.9614586,-3.2394777
55.9614639,-3.2394797
55.9614698,-3.2394820
55.9614669,-3.2395060
55.9614624,-3.2395438
55.9615118,-3.2395628
55.9615300,-3.2394117
55.9614694,-3.2393884
building_type: house
     
building id: 368963647
55.9615567,-3.2401441
55.9615897,-3.2400402
55.9615427,-3.2399926
55.9615402,-3.2400006
55.9615377,-3.2400085
55.9615125,-3.2399830
55.9614846,-3.2400710
55.9615567,-3.2401441
building_type: house
     
building id: 368963648
55.9606298,-3.2404646
55.9606256,-3.2403691
55.9605934,-3.2403737
55.9605930,-3.2403643
55.9605925,-3.2403551
55.9605404,-3.2403624
55.9605430,-3.2404199
55.9605455,-3.2404765
55.9606298,-3.2404646
building_type: house
     
building id: 368963649
55.9605104,-3.2439045
55.9604841,-3.2439197
55.9604743,-3.2439253
55.9604706,-3.2439045
55.9604366,-3.2439239
55.9604672,-3.2440940
55.9604733,-3.2440905
55.9605022,-3.2440739
55.9605373,-3.2440538
55.9605104,-3.2439045
building_type: detached
     
building id: 368963650
55.9609409,-3.2380982
55.9609236,-3.2382485
55.9609758,-3.2382677
55.9609825,-3.2382091
55.9609865,-3.2382105
55.9609903,-3.2382120
55.9610009,-3.2381203
55.9609409,-3.2380982
building_type: house
     
building id: 368963652
55.9604075,-3.2357738
55.9604227,-3.2356491
55.9604237,-3.2356409
55.9603192,-3.2356002
55.9603118,-3.2356607
55.9603359,-3.2356700
55.9603336,-3.2356888
55.9603270,-3.2357425
55.9604075,-3.2357738
building_type: house
     
building id: 368963653
55.9605251,-3.2425904
55.9605132,-3.2426369
55.9605107,-3.2426467
55.9605002,-3.2426382
55.9604828,-3.2427062
55.9605465,-3.2427582
55.9605715,-3.2427787
55.9605874,-3.2427165
55.9606033,-3.2426544
55.9605251,-3.2425904
building_type: detached
     
building id: 368963654
55.9617085,-3.2384919
55.9617116,-3.2384931
55.9617146,-3.2384944
55.9617070,-3.2385540
55.9617565,-3.2385742
55.9617759,-3.2384230
55.9617116,-3.2383967
55.9617089,-3.2384181
55.9617175,-3.2384216
55.9617085,-3.2384919
building_type: house
     
building id: 368963656
55.9603276,-3.2423250
55.9603415,-3.2422725
55.9603448,-3.2422600
55.9603561,-3.2422695
55.9603733,-3.2422041
55.9602848,-3.2421296
55.9602504,-3.2422600
55.9603276,-3.2423250
building_type: detached
     
building id: 368963658
55.9601874,-3.2372998
55.9601920,-3.2373936
55.9602283,-3.2373879
55.9602288,-3.2373986
55.9602294,-3.2374092
55.9602769,-3.2374018
55.9602712,-3.2372867
55.9601874,-3.2372998
building_type: house
     
building id: 368963659
55.9615985,-3.2390873
55.9615476,-3.2390674
55.9615349,-3.2390625
55.9615470,-3.2389631
55.9615530,-3.2389654
55.9615590,-3.2389678
55.9615669,-3.2389036
55.9615646,-3.2389027
55.9616184,-3.2389237
55.9615985,-3.2390873
building_type: house
     
building id: 368963660
55.9606260,-3.2408167
55.9606255,-3.2407612
55.9606253,-3.2407424
55.9606388,-3.2407420
55.9606381,-3.2406730
55.9605976,-3.2406740
55.9605395,-3.2406759
55.9605409,-3.2408193
55.9606260,-3.2408167
building_type: detached
     
building id: 368963661
55.9606347,-3.2424842
55.9606209,-3.2425373
55.9606071,-3.2425904
55.9605806,-3.2425684
55.9605574,-3.2425492
55.9605609,-3.2425360
55.9605314,-3.2425115
55.9605556,-3.2424185
55.9606347,-3.2424842
building_type: house
     
building id: 368963662
55.9607065,-3.2422078
55.9607263,-3.2421309
55.9607327,-3.2421062
55.9606844,-3.2420663
55.9606823,-3.2420745
55.9606802,-3.2420826
55.9606532,-3.2420603
55.9606312,-3.2421455
55.9607065,-3.2422078
building_type: house
     
building id: 368963664
55.9603270,-3.2357425
55.9603208,-3.2357939
55.9603186,-3.2358118
55.9602950,-3.2358026
55.9602874,-3.2358648
55.9603915,-3.2359052
55.9604075,-3.2357738
55.9603270,-3.2357425
building_type: house
     
building id: 368963665
55.9615567,-3.2401441
55.9614846,-3.2400710
55.9614587,-3.2401525
55.9614835,-3.2401776
55.9614812,-3.2401848
55.9614789,-3.2401920
55.9615263,-3.2402400
55.9615303,-3.2402273
55.9615567,-3.2401441
building_type: house
     
building id: 368963666
55.9616773,-3.2383408
55.9616695,-3.2384020
55.9616523,-3.2385352
55.9616146,-3.2385198
55.9615768,-3.2385043
55.9615973,-3.2383444
55.9616257,-3.2383559
55.9616301,-3.2383215
55.9616369,-3.2383242
55.9616773,-3.2383408
building_type: detached
     
building id: 368963667
55.9612222,-3.2389349
55.9611997,-3.2389259
55.9611944,-3.2389237
55.9611966,-3.2389061
55.9612074,-3.2388213
55.9612137,-3.2388239
55.9612201,-3.2388265
55.9612279,-3.2387650
55.9612791,-3.2387857
55.9612583,-3.2389496
55.9612222,-3.2389349
building_type: house
     
building id: 368963668
55.9613649,-3.2390320
55.9613576,-3.2390903
55.9613295,-3.2390791
55.9613417,-3.2389832
55.9613628,-3.2389918
55.9613696,-3.2389945
55.9613649,-3.2390320
building_type: house
     
building id: 368963669
55.9617759,-3.2384230
55.9617565,-3.2385742
55.9618145,-3.2385979
55.9618223,-3.2385369
55.9618255,-3.2385382
55.9618288,-3.2385396
55.9618404,-3.2384493
55.9617759,-3.2384230
building_type: house
     
building id: 368963670
55.9611425,-3.2403168
55.9612237,-3.2403589
55.9612382,-3.2402695
55.9612104,-3.2402551
55.9612123,-3.2402434
55.9612142,-3.2402316
55.9611609,-3.2402039
55.9611425,-3.2403168
building_type: house
     
building id: 368963671
55.9621542,-3.2385511
55.9621768,-3.2385571
55.9621687,-3.2386534
55.9621640,-3.2386521
55.9621593,-3.2386508
55.9621548,-3.2387043
55.9621000,-3.2386897
55.9621126,-3.2385399
55.9621251,-3.2385432
55.9621542,-3.2385511
building_type: house
     
building id: 368963672
55.9596567,-3.2442851
55.9596231,-3.2442956
55.9596138,-3.2442985
55.9596121,-3.2442811
55.9595759,-3.2442925
55.9595927,-3.2444634
55.9596717,-3.2444385
55.9596567,-3.2442851
building_type: detached
     
building id: 368963673
55.9564836,-3.2416604
55.9565008,-3.2416625
55.9565029,-3.2416055
55.9564675,-3.2416013
55.9564692,-3.2415559
55.9564524,-3.2415539
55.9564485,-3.2416562
55.9564836,-3.2416604
building_type: residential
     
building id: 368963674
55.9608827,-3.2406591
55.9609446,-3.2407762
55.9608948,-3.2408602
55.9608639,-3.2408017
55.9608330,-3.2407432
55.9608476,-3.2407188
55.9608827,-3.2406591
building_type: detached
     
building id: 368963675
55.9609191,-3.2405503
55.9609373,-3.2405471
55.9609295,-3.2404071
55.9608438,-3.2404223
55.9608464,-3.2404695
55.9608477,-3.2404922
55.9608369,-3.2404941
55.9608408,-3.2405642
55.9608835,-3.2405566
55.9609191,-3.2405503
building_type: detached
     
building id: 368963676
55.9605929,-3.2408801
55.9605950,-3.2408385
55.9606397,-3.2408459
55.9606374,-3.2408904
55.9606280,-3.2408888
55.9606245,-3.2409550
55.9606117,-3.2409529
55.9606153,-3.2408838
55.9605929,-3.2408801
building_type: garage
     
building id: 368963677
55.9582793,-3.2387818
55.9582717,-3.2388165
55.9582612,-3.2388092
55.9582568,-3.2388293
55.9582495,-3.2388623
55.9581994,-3.2388271
55.9582309,-3.2386839
55.9582915,-3.2387265
55.9582793,-3.2387818
building_type: house
     
building id: 368963678
55.9608123,-3.2397157
55.9607502,-3.2397530
55.9607370,-3.2396830
55.9607238,-3.2396129
55.9607344,-3.2396066
55.9607859,-3.2395756
55.9608123,-3.2397157
building_type: detached
     
building id: 368987014
55.9591741,-3.2493646
55.9592221,-3.2493038
55.9592743,-3.2492377
55.9592484,-3.2491725
55.9592322,-3.2491930
55.9592262,-3.2491778
55.9592182,-3.2491878
55.9592082,-3.2491627
55.9591911,-3.2491197
55.9591278,-3.2492000
55.9591525,-3.2492623
55.9591462,-3.2492703
55.9591398,-3.2492783
55.9591741,-3.2493646
building_type: detached
     
building id: 368987015
55.9567294,-3.2503774
55.9567222,-3.2503614
55.9567272,-3.2503542
55.9567323,-3.2503470
55.9567373,-3.2503399
55.9567423,-3.2503327
55.9567495,-3.2503488
55.9567757,-3.2503114
55.9568261,-3.2504240
55.9568076,-3.2504504
55.9568127,-3.2504616
55.9567989,-3.2504813
55.9567895,-3.2504947
55.9567757,-3.2505144
55.9567820,-3.2505286
55.9567636,-3.2505550
55.9567391,-3.2505004
55.9567156,-3.2504478
55.9567017,-3.2504170
55.9567294,-3.2503774
building_type: house
     
building id: 368987016
55.9573169,-3.2517639
55.9572974,-3.2517238
55.9573213,-3.2516866
55.9573385,-3.2516600
55.9573635,-3.2516211
55.9573713,-3.2516090
55.9574178,-3.2517045
55.9573901,-3.2517476
55.9573793,-3.2517643
55.9573911,-3.2517884
55.9573557,-3.2518434
55.9573433,-3.2518180
55.9573387,-3.2518251
55.9573341,-3.2518322
55.9573078,-3.2517781
55.9573169,-3.2517639
building_type: house
     
building id: 368987017
55.9574882,-3.2515963
55.9575002,-3.2516208
55.9574673,-3.2516720
55.9574550,-3.2516468
55.9574444,-3.2516633
55.9574178,-3.2517045
55.9573713,-3.2516090
55.9574240,-3.2515272
55.9574414,-3.2515001
55.9574614,-3.2515412
55.9574708,-3.2515267
55.9574976,-3.2515818
55.9574929,-3.2515891
55.9574882,-3.2515963
building_type: house
     
building id: 368987018
55.9576730,-3.2508178
55.9576839,-3.2508458
55.9577641,-3.2507457
55.9577630,-3.2507429
55.9577688,-3.2507358
55.9577445,-3.2506738
55.9577211,-3.2506140
55.9576995,-3.2505588
55.9576756,-3.2504976
55.9575897,-3.2506048
55.9575986,-3.2506275
55.9575851,-3.2506443
55.9576047,-3.2506945
55.9576182,-3.2506776
55.9576405,-3.2507348
55.9576498,-3.2507586
55.9576371,-3.2507745
55.9576498,-3.2508070
55.9576602,-3.2508337
55.9576730,-3.2508178
building_type: apartments
     
building id: 368987019
55.9579206,-3.2500365
55.9579626,-3.2501422
55.9579736,-3.2501700
55.9579930,-3.2501454
55.9580203,-3.2502141
55.9579123,-3.2503572
