loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1811,55.957474850444946,-3.231833133820748,7.295297487712875e+01,114,,y1TEW7oUSu-nG4GwvRnKUg,55.957473000000000,-3.231904000000000,7.392000000000000e+01
1812,55.957500300711907,-3.231684867446529,7.295309773163081e+01,114,,XPhm-S2swdSb_426AzTZPg,55.957498999999999,-3.231751000000000,7.351000000000001e+01
1813,55.957525750800897,-3.231536600877344,7.295322058822568e+01,114,,Ry6mWRgBHoaZvTEYDIb_Qg,55.957524999999997,-3.231597000000000,7.318000000000001e+01
1814,55.957551200711919,-3.231388334113193,7.295334345673243e+01,114,,PT07Nqt3GxnB44PVFboy4g,55.957551000000002,-3.231443000000000,7.293000000000001e+01
1815,55.957576650444942,-3.231240067154078,7.295346630896877e+01,114,,DNTeFsBowLWe7MoYgjhlUg,55.957577000000001,-3.231294000000000,7.270999999999999e+01
1816,55.957602100000003,-3.231091800000000,7.265542238489012e+01,114,,Ib09Uz5la0ngHflZy7vocg,55.957604000000003,-3.231141000000000,7.256000000000000e+01
1817,55.957627967109694,-3.230943850494340,7.265554496310227e+01,114,,a354HRb2swxEcNxA8ehNgw,55.957631999999997,-3.230988000000000,7.273999999999999e+01
1818,55.957653834042198,-3.230795900790943,7.265566756532560e+01,114,,ypBCx60RNetnL0L9S0v1eQ,55.957659000000000,-3.230835000000000,7.277000000000000e+01
1819,55.957679700797470,-3.230647950889809,7.265579016545500e+01,114,,zJFqMUbil7bHroIdNov90A,55.957686000000002,-3.230682000000000,7.286999500000000e+01
1820,55.957705567375527,-3.230500000790941,7.265591274941357e+01,114,,6_xfT7Vi4FzXSIHu3YOM6w,55.957712999999998,-3.230529000000000,7.300000000000000e+01
1821,55.957731433776381,-3.230352050494339,7.265603535982621e+01,114,,A55ORsB6HsXRVP1bNlgXRA,55.957751000000002,-3.230324000000000,7.290999600000001e+01
1822,55.957757299999997,-3.230204100000000,7.180806397912168e+01,114,,gqg8-6_WpEtcn2H--4VpAg,55.957777000000000,-3.230192000000000,7.252000000000000e+01
1823,55.957784950091437,-3.230053800107362,7.180818851865189e+01,114,,s7_uR_4cG99JRDFMi8J5TQ,55.957791000000000,-3.230115000000000,7.245000000000000e+01
1824,55.957812599999997,-3.229903500000000,7.183787458792838e+01,114,,JAa8OACcjHOCiWtA5b3alA,55.957816999999999,-3.229972000000000,7.229999500000000e+01
1825,55.957838700245297,-3.229761375287497,7.183799236005450e+01,114,,VsaWf9YwnzL3tKI44EdSJg,55.957844000000001,-3.229826000000000,7.189000000000000e+01
1826,55.957864800327066,-3.229619250383329,7.183811011966804e+01,114,,VPkb0gpWkEsWAdQnqYUpAg,55.957870000000000,-3.229678000000000,7.165999600000001e+01
1827,55.957890900245310,-3.229477125287497,7.183822789807250e+01,114,,N4azRUKjJ9W8S_uVNpjKMQ,55.957898000000000,-3.229529000000000,7.150000000000000e+01
1828,55.957917000000002,-3.229335000000000,7.172250772743665e+01,114,,fmuULIhE45PP6XPNmUMR1Q,55.957923000000001,-3.229393000000000,7.118000000000001e+01
1829,55.957943800085062,-3.229190050100359,7.172262785224082e+01,114,,PvPzs_VcIFtzuxSU7XK-8Q,55.957951000000001,-3.229230000000000,7.189000000000000e+01
1830,55.957970600000003,-3.229045100000000,7.172410193572419e+01,114,,_Vikitcui_RGycIBiqVk8A,55.957979000000002,-3.229071000000000,7.268999500000000e+01
1831,55.957994800069365,-3.228914200081838,7.172421040290003e+01,114,,X3t5Sp9a3ush-4nkRBMX1A,55.957991999999997,-3.229003000000000,7.298999999999999e+01
1832,55.958019000000000,-3.228783300000000,7.238243555422338e+01,114,,OCPrQRuN5b6qjHjEL-iR2w,55.958033000000000,-3.228784000000000,7.278000000000000e+01
1833,55.958052900147202,-3.228592600167017,7.238259356695380e+01,114,,ZFiCYECerh80FWkfKFhpCQ,55.958075999999998,-3.228551000000000,7.275000000000000e+01
1834,55.958086799999997,-3.228401900000000,7.201294431950592e+01,114,,tvEZXVPu2BLmwKVJjZwJXQ,55.958103000000001,-3.228401000000000,7.251000000000001e+01
1835,55.958110366802785,-3.228272233491225,7.201305177674354e+01,114,,zXf0twuU-hUthIWFwJtugA,55.958129000000000,-3.228247000000000,7.195000000000000e+01
1836,55.958133933469441,-3.228142566824557,7.201315920583023e+01,114,,kMiISm9pfZIKeFNjxaz4Og,55.958156000000002,-3.228093000000000,7.200000000000000e+01
1837,55.958185660352655,-3.227865320429466,7.117769075477625e+01,114,,74yV5sPewejdEYusNhiRpg,55.958182000000001,-3.227941000000000,7.211999500000000e+01
1838,55.958213820528982,-3.227717740644197,7.117781304267325e+01,114,,rb2bcQUmWNRQ4Z4RMDYyOQ,55.958207999999999,-3.227788000000000,7.184000000000000e+01
1839,55.958241980528982,-3.227570160644197,7.117793533046729e+01,114,,k7V_B8W5Inbii59QDZZLXA,55.958236999999997,-3.227620000000000,7.147999600000000e+01
1840,55.958270140352660,-3.227422580429464,7.117805761829977e+01,114,,c4Yf5o7ijqqiMHTpe64VpQ,55.958272999999998,-3.227413000000000,7.106000000000000e+01
1841,55.958298300000003,-3.227275000000000,7.703999675268255e+01,114,,pEn_sQZ-rln6EeDxvywV9A,55.958295999999997,-3.227278000000000,7.195000000000000e+01
1842,55.958313450056004,-3.227157400046029,7.704009423394504e+01,114,,iUJi-_7_Bm6TkeC2aSRqrQ,55.958311999999999,-3.227186000000000,7.161999500000000e+01
1843,55.958328600000002,-3.227039800000000,7.756085771134669e+01,114,,kFdVMo0ApQBoejbMJO-J8w,55.958342000000002,-3.227012000000000,7.454999500000000e+01
1844,55.958348899999997,-3.226875400000000,7.756085771134669e+01,114,,zLd5EDt7jzaXN_PbVie1Og,55.958351999999998,-3.226906000000000,7.827000000000000e+01
1845,55.953977880128477,-3.209411680738347,2.118691153887511e+02,115,,j7ZAotvM5qFvMHJBINC7QQ,55.954031000000001,-3.209365000000000,3.860000000000000e+01
1846,55.953817440192744,-3.209589841107517,2.118689677615519e+02,115,,cN3N2ZnI4ZI5h3VfpmwDlA,55.953746000000002,-3.209710000000000,5.862000000000000e+01
1847,55.954237800000001,-3.221147600000000,1.510333204497350e+02,116,,GilWynylxDl45BXVQcPETg,55.954247000000002,-3.221173000000000,3.303600000000000e+02
1848,55.954152033391544,-3.221062799624262,1.510333907099100e+02,116,,HXN8urFz1fk70oV-WetI3g,55.954118999999999,-3.221060000000000,3.316699800000000e+02
1849,55.954066266724887,-3.220977999624262,1.510334609754225e+02,116,,3xuQrqj_zWPlhAfMuFLa8A,55.954044000000003,-3.220994000000000,3.319199800000000e+02
1850,55.953980500000000,-3.220893200000000,1.519863341899627e+02,116,,r4jayPUrSTZmTdc2iY4sXw,55.953964999999997,-3.220924000000000,3.321000000000000e+02
1851,55.953914150016089,-3.220830149891942,1.519863864275997e+02,116,,5rrQ90WFEyHquksMdWoj8g,55.953884000000002,-3.220853000000000,3.315099800000000e+02
1852,55.953847799999998,-3.220767100000000,1.518288921190885e+02,116,,6W_oP54F7MQiPsqsmmY9IA,55.953862000000001,-3.220742000000000,2.371299900000000e+02
1853,55.953781033366354,-3.220703233113042,1.518289450378304e+02,116,,hb5oEdKggzhfTkucfddktQ,55.953766000000002,-3.220746000000000,3.302700000000000e+02
1854,55.953714266699691,-3.220639366446377,1.518289979556806e+02,116,,nHXHE0ri1KrumJO1yy4aWw,55.953685999999998,-3.220673000000000,3.301999800000000e+02
1855,55.953647500000002,-3.220575500000000,1.524412426038162e+02,116,,DpWZlGfUEqGwUfvcLqp8Lw,55.953603999999999,-3.220598000000000,3.308300000000000e+02
1856,55.953560200080425,-3.220494124449500,1.524413100336963e+02,116,,n8MJTjOsbqNgFxLiHjnHzQ,55.953555999999999,-3.220555000000000,3.315800000000000e+02
1857,55.953472900107222,-3.220412749266003,1.524413774548256e+02,116,,rqHEK2EzaGN8wcDkxAmXEg,55.953437999999998,-3.220441000000000,3.320600000000000e+02
1858,55.953385600080424,-3.220331374449504,1.524414448838686e+02,116,,ak0nfiEwi4u6S5xDg2a-5g,55.953358999999999,-3.220365000000000,3.321100000000000e+02
1859,55.953298300000000,-3.220250000000000,1.525243437358246e+02,116,,Al-xW4GBfiK9ZixL2DVVZQ,55.953251000000002,-3.220239000000000,3.316800000000000e+02
1860,55.953152166703951,-3.220114266410499,1.525244561998064e+02,116,,qR9uWJPHmWLJP3UM8ZTCqQ,55.953178000000001,-3.220145000000000,3.311600000000000e+02
1861,55.953079099999997,-3.220046400000000,1.483843049035810e+02,116,,fARmLNW36rwYaNAi73gGHA,55.953105999999998,-3.220052000000000,3.295200000000000e+02
1862,55.952998700000002,-3.219958000000000,1.483843049035810e+02,116,,mItlTqxscW83vXEzOFOWnQ,55.953034000000002,-3.219957000000000,3.271200000000000e+02
1863,55.959412700000001,-3.213901900000000,8.356163706105210e+00,117,,Wfep_V96KMwdWENR5wo_1A,55.959403999999999,-3.213892000000000,7.049999700000000e+00
1864,55.959475800000000,-3.213885300000000,8.357869418959005e+00,118,,OrUvpdV6OfKNiFV2XHGaLw,55.959496000000001,-3.213856000000000,3.573999800000000e+01
1865,55.959153200000003,-3.213548600000000,9.803883590144943e+01,119,,mlt0U-1nswgk7OHwMuSAqg,55.959153000000001,-3.213527000000000,2.424500000000000e+02
1866,55.959141633506611,-3.213402299912561,9.803895712805233e+01,119,,dbbScvVBNpAWwOx1Ryvv7Q,55.959170000000000,-3.213401000000000,9.292000000000000e+01
1867,55.959130066839947,-3.213255999912561,9.803907835466600e+01,119,,RYe9fCgpexS7DfRkVAv5gg,55.959155000000003,-3.213210000000000,9.852000000000000e+01
1868,55.959107033498121,-3.212967033248804,9.817062417897888e+01,119,,ddN6fykLJGRj9_AMHBeC7g,55.959144999999999,-3.212977000000000,9.170999999999999e+01
1869,55.959095566831444,-3.212824366582137,9.817074239347686e+01,119,,5kuv3E8sYpVrmBOJnkm7xw,55.959142000000000,-3.212844000000000,9.790999600000001e+01
1870,55.959084099999998,-3.212681700000000,9.818245045992501e+01,119,,eBxl_361vaxBYKMDpw_vlQ,55.959111999999998,-3.212736000000000,1.263800000000000e+02
1871,55.959071225310694,-3.212521749840386,9.818258300805638e+01,119,,QJzUrTS8Ch6aDMQozU03QQ,55.959114000000000,-3.212513000000000,9.763000000000000e+01
1872,55.959058350414246,-3.212361799787180,9.818271553624837e+01,119,,ttg5qCkySpN2KP9mIbMNWQ,55.959097999999997,-3.212355000000000,9.738000000000000e+01
1873,55.959045475310695,-3.212201849840383,9.818284809050408e+01,119,,GS0rKbr2nTwqmoZ7nVVK7w,55.959082000000002,-3.212197000000000,9.732999400000000e+01
1874,55.959032600000000,-3.212041900000000,9.778292326780313e+01,119,,2oxf_e3FMgUzCqMoPKHYiA,55.959066000000000,-3.212038000000000,2.795500000000000e+02
1875,55.959021100274327,-3.211891599866033,9.778304780247174e+01,119,,tkkVerzyNw3_hQT-PEZHaQ,55.959051000000002,-3.211890000000000,9.875999500000000e+01
1876,55.959009600365782,-3.211741299821377,9.778317234781944e+01,119,,pDS2appmgnj_nR2xC4Ic8Q,55.959035999999998,-3.211732000000000,9.768000000000001e+01
1877,55.958998100274343,-3.211590999866033,9.778329690580973e+01,119,,jARrZnHuzoSMrAKDbWbhxg,55.959020000000002,-3.211580000000000,9.790000000000001e+01
1878,55.958986600000003,-3.211440700000000,9.826244187497852e+01,119,,l9Op33sRXU2Diud2tkIFZg,55.959004999999998,-3.211422000000000,9.847999600000000e+01
1879,55.958973150554030,-3.211275249712542,9.826257897688052e+01,119,,Xn-k3kEXoOElLHcLJ46DUw,55.958987000000000,-3.211248000000000,9.845000000000000e+01
1880,55.958959700886446,-3.211109799540065,9.826271606155429e+01,119,,Wd6YauNYfPqgDCPlmuF5sA,55.958970999999998,-3.211090000000000,9.825999500000000e+01
1881,55.958946250997265,-3.210944349482571,9.826285317320234e+01,119,,bV-V1Tte6C-yhdqdjPHEoA,55.958955000000003,-3.210931000000000,9.807999400000000e+01
1882,55.958932800886444,-3.210778899540060,9.826299025407472e+01,119,,xXQgqtB35z9ccSfyx0fLQg,55.958939999999998,-3.210773000000000,9.750000000000000e+01
1883,55.958919350554041,-3.210613449712536,9.826312736591240e+01,119,,OqHiaj6yKGIZsF0SknjCIA,55.958924000000003,-3.210615000000000,9.795999999999999e+01
1884,55.958905899999998,-3.210448000000000,9.969423708711882e+01,119,,2JNF3NNiJGr9BlLlCCUlQQ,55.958908999999998,-3.210473000000000,1.008900000000000e+02
1885,55.958902399999999,-3.210411400000000,1.036507225194643e+02,119,,kp6jjhG-gZ0kcU7BgYUwPw,55.958902999999999,-3.210410000000000,1.016899950000000e+02
1886,55.958897899999997,-3.210378300000000,1.063538859531551e+02,119,,HLHsDv9Da1fJPe4IkvEWYQ,55.958902999999999,-3.210407000000000,1.034500000000000e+02
1887,55.958892200000001,-3.210343600000000,1.092167187840719e+02,119,,AwlsotEzC7iNUbk9ZdOpRg,55.958880999999998,-3.210290000000000,1.149200000000000e+02
1888,55.958876900000000,-3.210273400000000,1.151783449207107e+02,119,,hoEvy1FQ4Mpil6RcOT-ogA,55.958877999999999,-3.210275000000000,1.115700000000000e+02
1889,55.958870900000001,-3.210250600000000,1.195684682593813e+02,119,,4scnClDP5Fvswn7tfez-mQ,55.958874999999999,-3.210259000000000,1.129099960000000e+02
1890,55.958863500000000,-3.210227300000000,1.221939878224600e+02,119,,FkPuUyn1apPSY42DJXuu5A,55.958866000000000,-3.210215000000000,1.148299940000000e+02
1891,55.958851199999998,-3.210192400000000,1.244026547486096e+02,119,,fA8jcqW_i6FfvORokOwmEQ,55.958860999999999,-3.210185000000000,1.201499940000000e+02
1892,55.958837400000000,-3.210156400000000,1.273458009716026e+02,119,,nwUlolUyZQkSv2efRTAj4g,55.958841999999997,-3.210130000000000,1.219200000000000e+02
1893,55.958809100000003,-3.210095600000000,1.382898622380291e+02,119,,uYgUjtN_slfrPYwcBLT_Ag,55.958827999999997,-3.210089000000000,1.236000000000000e+02
1894,55.958773299999997,-3.210038600000000,1.382898622380291e+02,119,,4AUL31cIfC32OQzs6luYpQ,55.958772000000003,-3.210093000000000,2.597700000000000e+02
1895,55.959219050086219,-3.214335149956070,9.811534469019038e+01,120,,rAGK64d-raKZGAOwHwqkfw,55.959243000000001,-3.214344000000000,2.794600000000000e+02
1896,55.959207399999997,-3.214189200000000,9.795935982084957e+01,120,,e0jf11VcBWG8sMehuGwuEQ,55.959235000000000,-3.214249000000000,9.936999500000000e+01
1897,55.959189500000001,-3.213960500000000,9.894662070398884e+01,120,,pdcmaL1U7OFao23EX1KKmw,55.959211000000003,-3.213952000000000,2.786399800000000e+02
1898,55.959177400152612,-3.213823199914157,9.894673447956170e+01,120,,193kOcpo9DvUQ65U5sJDiQ,55.959204000000000,-3.213857000000000,9.815999600000001e+01
1899,55.959165300152605,-3.213685899914157,9.894684823885699e+01,120,,xNCisl4Q9jPlnQT42YFGiQ,55.959192000000002,-3.213700000000000,9.881999999999999e+01
1900,55.959153200000003,-3.213548600000000,9.894684823885699e+01,120,,mlt0U-1nswgk7OHwMuSAqg,55.959153000000001,-3.213527000000000,2.424500000000000e+02
1901,55.961265200000000,-3.212045600000000,1.558566768545089e+02,121,,DzG3cBPD7XGpZV-jB4gpVw,55.961278999999998,-3.212042000000000,1.566800000000000e+02
1902,55.961184354715108,-3.211980862284111,1.558567305054854e+02,121,,hee_pcQSjL8odLU4NBn0fQ,55.961154999999998,-3.211943000000000,1.558900000000000e+02
1903,55.961103509396267,-3.211916124838678,1.558567841477891e+02,121,,H_qaDhW75iLAcslKcdV0VA,55.961072000000001,-3.211878000000000,1.559700000000000e+02
1904,55.961022664043504,-3.211851387663699,1.558568377934611e+02,121,,pfER5PLQs-vJEYxJxFPdJg,55.960990000000002,-3.211813000000000,1.563700000000000e+02
1905,55.960941818656806,-3.211786650759173,1.558568914351144e+02,121,,zHz6VvSmIzVIgte56V86kA,55.960908000000003,-3.211747000000000,1.569000000000000e+02
1906,55.960860973236201,-3.211721914125097,1.558569450829225e+02,121,,13rN7hY1nWM40OoFHijFPg,55.960825999999997,-3.211682000000000,1.565000000000000e+02
1907,55.960780127781653,-3.211657177761470,1.558569987293671e+02,121,,zxYyUX0qUhD6NFKuUH7r4A,55.960743999999998,-3.211617000000000,1.555000000000000e+02
1908,55.960699282293170,-3.211592441668289,1.558570523716081e+02,121,,UCZvlhFUWgrYuwP-6KcYXA,55.960661999999999,-3.211551000000000,1.551600000000000e+02
1909,55.960618436770773,-3.211527705845554,1.558571060150095e+02,121,,TmRR6owissTDi-zF0WtlPg,55.960588000000001,-3.211493000000000,1.559200000000000e+02
1910,55.960537591214440,-3.211462970293261,1.558571596534975e+02,121,,mBCa96zOsVD5eU8yMMW9kg,55.960515000000001,-3.211437000000000,1.567399900000000e+02
1911,55.960456745624199,-3.211398235011411,1.558572133036354e+02,121,,c7S62sJbJDJXieXTssk9hw,55.960433999999999,-3.211375000000000,1.574400000000000e+02
1912,55.960375900000003,-3.211333500000000,1.556068487150126e+02,121,,JCeEbZgwCUVKZZ01fB4x8A,55.960352000000000,-3.211314000000000,1.561600000000000e+02
1913,55.960271100000000,-3.211248600000000,1.528497517821412e+02,121,,d4uh6RqgEZzD4uDUD2614Q,55.960273000000001,-3.211254000000000,1.544000000000000e+02
1914,55.960190600022024,-3.211174849846611,1.528498129010904e+02,121,,O4KzDOEM6ixxhDKHyDif_Q,55.960194999999999,-3.211175000000000,1.520600000000000e+02
1915,55.960110100000001,-3.211101100000000,1.528098050562214e+02,121,,GN_S49URKdDMcGPTqtMA8Q,55.960132000000002,-3.211112000000000,1.512600000000000e+02
1916,55.960046900000002,-3.211043100000000,1.504495718281828e+02,121,,oICPHT7CZpkGUDM0nxVhjg,55.960014000000001,-3.210994000000000,1.494300000000000e+02
1917,55.959937300000000,-3.210925000000000,1.425755775788532e+02,121,,yLL8QJKy95aEbU20Lmabiw,55.959938999999999,-3.210909000000000,1.428000000000000e+02
1918,55.959883900000001,-3.210852000000000,1.175145992081050e+02,121,,6OC1E3Zal-vnhcYrKpaUbA,55.959882000000000,-3.210809000000000,1.239500000000000e+02
1919,55.959853199999998,-3.210706800000000,9.371322194653996e+01,121,,y6VEbsUjoS5Fvy2L45cGbg,55.959873000000002,-3.210667000000000,9.606999999999999e+01
1920,55.954563960002510,-3.219738459880964,3.556854699788362e+02,122,,TlN_0jBmgWngqDk6IS3goA,55.954534000000002,-3.219736000000000,3.545300000000000e+02
1921,55.954656420003765,-3.219750919821445,3.556854596548121e+02,122,,O8VFvHHkkKGhQ83REgnheg,55.954613999999999,-3.219753000000000,3.550099800000000e+02
1922,55.954748880003770,-3.219763379821444,3.556854493300208e+02,122,,qUTT6b-sDiL4ctYCxoJIbw,55.954704000000000,-3.219770000000000,3.551800000000000e+02
1923,55.954841340002510,-3.219775839880962,3.556854390063735e+02,122,,DPhk8fZ7tDUHBZFEtvKRuQ,55.954810999999999,-3.219792000000000,3.550800000000000e+02
1924,55.954933799999999,-3.219788300000000,3.556854390063735e+02,122,,C4H_ZqCrWuuR9v8aH9QqLQ,55.954917000000002,-3.219728000000000,6.125000000000000e+01
1925,55.955006400000002,-3.216927300000000,2.860875552088434e+02,123,,BMDJaN5k5nRyun4P8xLzyQ,55.955005000000000,-3.216948000000000,1.072299960000000e+02
1926,55.955024999999999,-3.217042500000000,2.788565903424372e+02,123,,oLuf7czPc-_Sqydz1WjQkA,55.955029000000003,-3.217100000000000,1.001800000000000e+02
1927,55.955045200000001,-3.217324000000000,2.653845936817290e+02,123,,a14vnpAdOggIfONeIkhRbw,55.955049000000002,-3.217273000000000,9.450000000000000e+01
1928,55.955037774862980,-3.217488287107883,2.653844575587824e+02,123,,5ZBbG9ix4mhA5-ibLay86Q,55.955047999999998,-3.217414000000000,8.979999500000000e+01
1929,55.955030349507446,-3.217652574152743,2.653843214200464e+02,123,,ngsHvPl0z7hN_RNNDK8BIQ,55.955044000000001,-3.217706000000000,8.583000000000000e+01
1930,55.955022923933385,-3.217816861134578,2.653841853009760e+02,123,,Iu8GpLyhvMm49kODHD5WpQ,55.955041000000001,-3.217867000000000,8.578000000000000e+01
1931,55.955015498140803,-3.217981148053386,2.653840491700531e+02,123,,jduOuYJ82WOioRqwpPt58A,55.955030000000001,-3.218033000000000,8.418999500000000e+01
1932,55.955008072129701,-3.218145434909165,2.653839130352073e+02,123,,CPpPgAzJ3IIni4tynS8FlQ,55.955019000000000,-3.218201000000000,8.170000000000000e+01
1933,55.955000645900064,-3.218309721701915,2.653837769199826e+02,123,,0_oB0LfGsm3GmENmVeg_Mg,55.955007999999999,-3.218367000000000,8.309000000000000e+01
1934,55.954993219451929,-3.218474008431632,2.653836407909814e+02,123,,Xgz26epl3sThgnXDLd96XA,55.954996999999999,-3.218535000000000,8.556999999999999e+01
1935,55.954985792785266,-3.218638295098316,2.653835046580017e+02,123,,M8HW1l290AntWpxmuMfjXA,55.954985000000001,-3.218706000000000,8.543999500000000e+01
1936,55.954978365900075,-3.218802581701964,2.653833685250138e+02,123,,rA9si62H2Tm7r7DQeHhsiQ,55.954974000000000,-3.218871000000000,8.464000000000000e+01
1937,55.954970938796357,-3.218966868242575,2.653832324077101e+02,123,,opGKlSsqH3lc6o7xP6ci2w,55.954962999999999,-3.219041000000000,8.475000000000000e+01
1938,55.954963511474133,-3.219131154720146,2.653830962746725e+02,123,,9BHltBq8tiNW9EfCntVtgw,55.954951000000001,-3.219219000000000,8.459000000000000e+01
1939,55.954948656174111,-3.219459727486162,2.653828240202724e+02,123,,w-CAA5bzepyheKFVmXButQ,55.954931999999999,-3.219506000000000,8.740999600000001e+01
1940,55.955237400000001,-3.217390500000000,8.944300782666765e+01,124,,KLxIX59WPNyHz15jqKjNMw,55.955272000000001,-3.217352000000000,9.022000000000000e+01
